Date,Open,High,Low,Close,Adj Close,Volume
1996-01-01,19.0,19.399999618530273,18.899999618530273,19.049999237060547,8.958974838256836,4500
1996-01-02,19.049999237060547,19.0,18.299999237060547,18.5,8.700315475463867,9100
1996-01-03,18.5,19.049999237060547,18.5,18.600000381469727,8.747346878051758,5300
1996-01-04,18.399999618530273,18.600000381469727,18.299999237060547,18.600000381469727,8.747346878051758,3500
1996-01-05,18.600000381469727,18.649999618530273,18.25,18.600000381469727,8.747346878051758,3100
1996-01-08,18.0,18.0,17.149999618530273,17.25,8.112457275390625,5000
1996-01-09,17.25,17.149999618530273,16.25,16.5,7.75974178314209,7000
1996-01-10,16.600000381469727,17.25,16.600000381469727,17.25,8.112457275390625,1900
1996-01-11,17.0,17.200000762939453,17.0,17.0,7.994882106781006,1200
1996-01-12,17.0,17.200000762939453,16.75,17.200000762939453,8.088945388793945,8700
1996-01-15,16.5,16.950000762939453,15.600000381469727,16.0,7.52459716796875,5600
1996-01-16,16.5,16.850000381469727,16.25,16.25,7.642170429229736,2400
1996-01-17,16.25,16.850000381469727,16.25,16.549999237060547,7.783254146575928,2000
1996-01-18,16.549999237060547,15.949999809265137,15.25,15.800000190734863,7.430541515350342,2100
1996-01-19,16.0,16.0,15.300000190734863,15.350000381469727,7.218912124633789,5100
1996-01-22,15.25,15.25,14.600000381469727,14.600000381469727,6.866194725036621,2900
1996-01-23,14.899999618530273,15.0,14.649999618530273,14.75,6.93673849105835,7300
1996-01-24,14.699999809265137,15.199999809265137,14.699999809265137,15.050000190734863,7.077826499938965,3400
1996-01-25,15.0,15.5,15.0,15.5,7.289454936981201,5100
1996-01-26,15.5,15.5,15.5,15.5,7.289454936981201,0
1996-01-29,15.5,15.449999809265137,14.899999618530273,15.0,7.0543107986450195,7600
1996-01-30,15.0,16.0,15.25,16.0,7.52459716796875,2100
1996-01-31,16.0,16.25,15.399999618530273,15.600000381469727,7.336483478546143,1100
1996-02-01,15.600000381469727,16.399999618530273,15.649999618530273,16.399999618530273,7.71271276473999,1100
1996-02-02,16.5,17.5,16.399999618530273,17.25,8.112457275390625,4400
1996-02-05,17.25,19.0,16.5,16.75,7.877313137054443,11100
1996-02-06,16.75,17.200000762939453,16.75,16.75,7.877313137054443,7600
1996-02-07,16.5,17.0,16.0,16.75,7.877313137054443,3000
1996-02-08,16.75,17.0,16.75,17.0,7.994882106781006,3000
1996-02-09,17.049999237060547,17.5,17.049999237060547,17.5,8.230029106140137,4100
1996-02-12,17.5,18.0,17.5,17.600000381469727,8.277057647705078,6500
1996-02-13,17.600000381469727,18.0,17.600000381469727,17.850000381469727,8.39462947845459,4000
