Date,Open,High,Low,Close,Adj Close,Volume,weekly,60ma,extent_of_fall
2022-05-17,872.0,918.9500122070312,860.0,875.25,861.6154174804688,48792877,,,
2022-05-18,885.5499877929688,891.0,874.0999755859375,876.3499755859375,862.6983032226562,8919761,,,
2022-05-19,867.0,867.0,838.0,840.8499755859375,827.7513427734375,7372427,,,
2022-05-20,848.5499877929688,856.7999877929688,825.0,826.1500244140625,813.2803344726562,7078291,,,
2022-05-23,826.1500244140625,852.7000122070312,803.6500244140625,816.8499755859375,804.1251831054688,12444648,826.1500244140625,,
2022-05-24,818.0,834.7000122070312,816.8499755859375,823.0999755859375,810.27783203125,4287864,826.1500244140625,,
2022-05-25,831.5,841.4500122070312,814.25,820.2999877929688,807.5214233398438,4013031,826.1500244140625,,
2022-05-26,820.2999877929688,824.7999877929688,801.0,811.6500244140625,799.0062255859375,2796468,826.1500244140625,,
2022-05-27,818.5499877929688,824.6500244140625,814.3499755859375,821.5999755859375,808.8011474609375,2215807,826.1500244140625,,
2022-05-30,829.9000244140625,841.4000244140625,825.2999877929688,837.75,824.6996459960938,3133717,821.5999755859375,,
2022-05-31,810.0,822.0,810.0,811.2999877929688,798.66162109375,4373090,821.5999755859375,,
2022-06-01,811.4000244140625,817.4500122070312,808.5,810.4000244140625,797.7756958007812,1670031,821.5999755859375,,
2022-06-02,809.9500122070312,813.7999877929688,804.0,805.7000122070312,793.14892578125,1565763,821.5999755859375,,
2022-06-03,808.6500244140625,810.75,800.0,800.25,787.7837524414062,2052785,821.5999755859375,,
2022-06-06,800.25,801.7000122070312,775.0999755859375,777.3499755859375,765.2405395507812,3033514,800.25,,
2022-06-07,772.9000244140625,772.9000244140625,751.7999877929688,753.0,741.2698364257812,3774512,800.25,,
2022-06-08,752.9000244140625,752.9000244140625,736.0999755859375,738.0499877929688,726.552734375,4103499,800.25,,
2022-06-09,729.9000244140625,736.0,720.0999755859375,721.7000122070312,710.4574584960938,3729113,800.25,,
2022-06-10,713.0,719.75,708.0499877929688,709.7000122070312,698.6444091796875,3464178,800.25,,
2022-06-13,690.9000244140625,690.9000244140625,667.0,668.25,657.8400268554688,7781730,709.7000122070312,,
2022-06-14,664.0999755859375,684.0,663.0,674.2999877929688,663.7957763671875,5348769,709.7000122070312,,
2022-06-15,681.0,709.7000122070312,679.0999755859375,690.1500244140625,679.39892578125,9204318,709.7000122070312,,
2022-06-16,703.4500122070312,706.0,667.0,669.3499755859375,658.9229125976562,4049782,709.7000122070312,,
2022-06-17,669.0999755859375,669.3499755859375,651.0,654.5499877929688,644.3534545898438,4043000,709.7000122070312,,
2022-06-20,660.4500122070312,666.7000122070312,650.0,661.4000244140625,651.0967407226562,3522551,654.5499877929688,,
2022-06-21,667.0,671.4000244140625,663.0,665.2000122070312,654.8375854492188,2355354,654.5499877929688,,
2022-06-22,666.0,684.9000244140625,664.0999755859375,668.5999755859375,658.1845703125,3472810,654.5499877929688,,
2022-06-23,670.2000122070312,674.7000122070312,658.5999755859375,665.1500244140625,654.788330078125,1798979,654.5499877929688,,
2022-06-24,669.2999877929688,673.5499877929688,659.0999755859375,661.6500244140625,651.3428955078125,1743400,654.5499877929688,,
