Date,Open,High,Low,Close,Adj Close,Volume
2002-09-24,17.049999237060547,17.399999618530273,16.200000762939453,16.350000381469727,9.063054084777832,8206697
2002-09-25,16.25,16.25,15.800000190734863,16.049999237060547,8.896759033203125,1959835
2002-09-26,16.200000762939453,16.200000762939453,15.149999618530273,15.300000190734863,8.481023788452148,1270365
2002-09-27,15.5,15.600000381469727,15.149999618530273,15.350000381469727,8.508740425109863,1357003
2002-09-30,15.300000190734863,15.850000381469727,15.149999618530273,15.399999618530273,8.536455154418945,1475227
2002-10-01,15.399999618530273,15.600000381469727,15.300000190734863,15.5,8.591885566711426,339944
2002-10-02,15.5,15.5,15.5,15.5,8.591885566711426,0
2002-10-03,15.600000381469727,15.600000381469727,15.399999618530273,15.449999809265137,8.564169883728027,138613
2002-10-04,15.449999809265137,15.5,15.350000381469727,15.399999618530273,8.536455154418945,157713
2002-10-07,15.25,15.600000381469727,15.25,15.550000190734863,8.61960220336914,179434
2002-10-08,15.600000381469727,15.600000381469727,15.149999618530273,15.199999809265137,8.425590515136719,249002
2002-10-09,15.25,15.399999618530273,15.0,15.0,8.314728736877441,408547
2002-10-10,15.050000190734863,15.100000381469727,14.850000381469727,14.949999809265137,8.287012100219727,147908
2002-10-11,15.0,15.0,14.75,14.949999809265137,8.287012100219727,267590
2002-10-14,15.0,15.0,14.75,14.800000190734863,8.203864097595215,173558
2002-10-15,14.800000190734863,14.800000190734863,14.800000190734863,14.800000190734863,8.203864097595215,0
2002-10-16,14.75,14.949999809265137,14.699999809265137,14.75,8.176149368286133,206333
2002-10-17,14.649999618530273,14.899999618530273,14.600000381469727,14.75,8.176149368286133,202202
2002-10-18,14.800000190734863,15.649999618530273,14.699999809265137,15.199999809265137,8.425590515136719,700416
2002-10-21,15.25,15.350000381469727,15.0,15.0,8.314728736877441,66861
2002-10-22,15.0,15.100000381469727,14.899999618530273,14.949999809265137,8.287012100219727,105096
2002-10-23,15.0,15.25,14.850000381469727,15.100000381469727,8.370161056518555,91154
2002-10-24,15.0,15.449999809265137,14.949999809265137,15.050000190734863,8.342445373535156,573557
2002-10-25,15.199999809265137,15.699999809265137,15.100000381469727,15.300000190734863,8.481023788452148,1140336
2002-10-28,15.5,15.5,15.149999618530273,15.350000381469727,8.508740425109863,251903
2002-10-29,15.399999618530273,15.649999618530273,15.300000190734863,15.399999618530273,8.536455154418945,477498
2002-10-30,15.399999618530273,15.550000190734863,15.199999809265137,15.300000190734863,8.481023788452148,402321
2002-10-31,15.399999618530273,15.449999809265137,15.199999809265137,15.25,8.45330810546875,188728
2002-11-01,15.449999809265137,15.449999809265137,15.199999809265137,15.25,8.45330810546875,152135
2002-11-04,15.5,15.5,15.25,15.399999618530273,8.536455154418945,111000
2002-11-05,15.699999809265137,16.299999237060547,15.350000381469727,16.25,9.007622718811035,1346049
2002-11-06,16.25,16.25,16.25,16.25,9.007622718811035,0
2002-11-07,15.5,16.399999618530273,15.5,16.049999237060547,8.896759033203125,451015
2002-11-08,15.949999809265137,16.049999237060547,15.800000190734863,15.949999809265137,8.841327667236328,171140
2002-11-11,16.100000381469727,16.100000381469727,15.75,15.850000381469727,8.785896301269531,76556
2002-11-12,15.899999618530273,15.949999809265137,15.600000381469727,15.75,8.730464935302734,101809
2002-11-13,15.800000190734863,15.800000190734863,15.600000381469727,15.75,8.730464935302734,87617
2002-11-14,15.649999618530273,16.299999237060547,15.649999618530273,15.850000381469727,8.785896301269531,462753
2002-11-15,15.899999618530273,16.049999237060547,15.800000190734863,15.949999809265137,8.841327667236328,200980
2002-11-18,16.0,16.100000381469727,15.850000381469727,16.0,8.869043350219727,124881
2002-11-19,16.0,16.0,16.0,16.0,8.869043350219727,0
2002-11-20,16.0,16.049999237060547,15.850000381469727,15.949999809265137,8.841327667236328,126554
