Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,9.832109451293945,10.186174392700195,9.703192710876465,9.875685691833496,7.386037349700928,268312
2002-07-02,10.071784019470215,10.073599815368652,9.735876083374023,9.82121467590332,7.345296859741211,133963
2002-07-03,9.895659446716309,10.168017387390137,9.741323471069336,10.089941024780273,7.54627799987793,89276
2002-07-04,10.089941024780273,10.309642791748047,10.059074401855469,10.148043632507324,7.5897297859191895,313347
2002-07-05,10.211593627929688,10.454899787902832,10.168017387390137,10.247907638549805,7.664420127868652,262469
2002-07-08,10.280591011047363,10.376824378967285,10.062705039978027,10.144412994384766,7.5870161056518555,143585
2002-07-09,10.202515602111816,10.2315673828125,9.986445426940918,10.008234024047852,7.485167980194092,43145
2002-07-10,9.9501314163208,10.075414657592773,9.734060287475586,9.77763843536377,7.312705993652344,28782
2002-07-11,9.768559455871582,9.908369064331055,9.514359474182129,9.58154010772705,7.166043281555176,86450
2002-07-12,9.568829536437988,9.730428695678711,9.523436546325684,9.639642715454102,7.209498405456543,64007
2002-07-15,9.695929527282715,9.732245445251465,9.514359474182129,9.605145454406738,7.183696746826172,36767
2002-07-16,9.8048734664917,9.8048734664917,9.441729545593262,9.517990112304688,7.118513107299805,41256
2002-07-17,9.623302459716797,9.655984878540039,9.447176933288574,9.556119918823242,7.147031307220459,38629
2002-07-18,9.514359474182129,9.659616470336914,9.514359474182129,9.617855072021484,7.193203449249268,45238
2002-07-19,9.478043556213379,9.768559455871582,9.478043556213379,9.617855072021484,7.193203449249268,39207
2002-07-22,9.55067253112793,9.659616470336914,9.507096290588379,9.63056468963623,7.202707767486572,98137
2002-07-23,9.768559455871582,9.768559455871582,9.369100570678711,9.603328704833984,7.182339668273926,44252
2002-07-24,9.552489280700684,9.750402450561523,9.552489280700684,9.594249725341797,7.175549030303955,63242
2002-07-25,9.986445426940918,9.986445426940918,9.768559455871582,9.915632247924805,7.4159111976623535,202900
2002-07-26,9.806689262390137,10.168017387390137,9.632379531860352,10.077231407165527,7.536772727966309,168820
2002-07-29,10.258803367614746,10.400428771972656,9.917448043823242,10.14078140258789,7.5843000411987305,186031
2002-07-30,10.313274383544922,10.385903358459473,9.87750244140625,10.002786636352539,7.4810919761657715,231704
2002-07-31,10.204331398010254,10.204331398010254,9.55067253112793,10.057257652282715,7.521831035614014,146515
2002-08-01,9.626933097839355,10.204331398010254,9.626933097839355,10.000970840454102,7.479736328125,25631
2002-08-02,9.63056468963623,10.164384841918945,9.623302459716797,9.984628677368164,7.467513084411621,42693
2002-08-05,9.859345436096191,10.237013816833496,9.859345436096191,10.17527961730957,7.610101222991943,44142
2002-08-06,10.240646362304688,10.240646362304688,10.04091739654541,10.18980598449707,7.620964050292969,36977
